WT Dice,TC Dice,ET Dice,ETPro Dice,WT HD95,TC HD95,ET HD95ETPro HD95
flairt1cet1t2
LG_BraTS20_Training_262,0.8604988,0.30246007,6.314726e-13,6.314726e-13,0.3876529534657796
LG_BraTS20_Training_275,0.80180234,0.25561818,5.3390283e-12,5.3390283e-12,0.35247349739074707
LG_BraTS20_Training_278,0.8412045,0.46024364,7.554011e-13,7.554011e-13,0.43381603558858234
LG_BraTS20_Training_283,0.93978304,0.31501678,0.29941612,0.29941612,0.5180719693501791
LG_BraTS20_Training_291,0.95264006,0.6836725,0.0061282264,0.0061282264,0.5474802255630493
LG_BraTS20_Training_292,0.907204,0.84151566,0.25834587,0.25834587,0.6690218448638916
LG_BraTS20_Training_294,0.92389977,0.7644667,6.2992125e-13,6.2992125e-13,0.5627888043721517
LG_BraTS20_Training_297,0.7202311,0.7673186,2.0981955e-12,2.0981955e-12,0.4958499272664388
LG_BraTS20_Training_310,0.9153788,0.8124492,5.254585e-13,5.254585e-13,0.5759426752726237
LG_BraTS20_Training_324,0.906329,0.32349628,2.1992523e-12,2.1992523e-12,0.4099417527516683
flairt1cet1
HG_BraTS20_Training_010,0.7498535,0.8223282,0.85886145,0.85886145,0.8103477160135905
HG_BraTS20_Training_012,0.86213,0.8169708,0.7444662,0.7444662,0.8078556060791016
HG_BraTS20_Training_020,0.89571524,0.81862503,0.6254082,0.6254082,0.7799161275227865
HG_BraTS20_Training_070,0.9076788,0.8232146,0.67513174,0.67513174,0.8020083904266357
HG_BraTS20_Training_089,0.84435874,0.62189794,0.8853794,0.8853794,0.7838786443074545
HG_BraTS20_Training_119,0.6917133,0.8763624,0.7548738,0.7548738,0.7743164698282877
HG_BraTS20_Training_124,0.9575712,0.9394849,0.86985683,0.86985683,0.9223043123881022
HG_BraTS20_Training_128,0.8375053,0.29084575,0.32570195,0.32570195,0.4846843083699544
HG_BraTS20_Training_134,0.8658108,0.85149974,0.7434735,0.7434735,0.8202613194783529
HG_BraTS20_Training_140,0.9468069,0.9179474,0.8610999,0.8610999,0.9086180528004965
HG_BraTS20_Training_150,0.92691076,0.94051576,0.94386464,0.94386464,0.9370970726013184
HG_BraTS20_Training_180,0.74934244,0.8648379,0.88006204,0.88006204,0.8314141432444254
HG_BraTS20_Training_188,0.7364186,0.7543305,0.6924903,0.6924903,0.7277464866638184
HG_BraTS20_Training_191,0.9217393,0.834872,0.8182068,0.8182068,0.8582727114359537
HG_BraTS20_Training_201,0.9200612,0.93495244,0.8679128,0.8679128,0.907642126083374
HG_BraTS20_Training_211,0.8759218,0.9306391,0.84829694,0.84829694,0.8849526246388754
HG_BraTS20_Training_212,0.8390639,0.7087568,0.604937,0.604937,0.7175858815511068
HG_BraTS20_Training_226,0.87925845,0.9191877,0.8972466,0.8972466,0.8985642592112223
HG_BraTS20_Training_232,0.8379431,0.7526823,0.6362906,0.6362906,0.7423053582509359
HG_BraTS20_Training_241,0.87379426,0.82489926,0.79417026,0.79417026,0.8309545516967773
HG_BraTS20_Training_245,0.89474314,0.84226644,0.81268364,0.81268364,0.8498977025349935
HG_BraTS20_Training_246,0.86967546,0.75825167,0.8054935,0.8054935,0.811140219370524
HG_BraTS20_Training_336,0.93884397,0.93416053,0.86550397,0.86550397,0.9128361543019613
HG_BraTS20_Training_338,0.9111989,0.9471174,0.9224484,0.9224484,0.926921526590983
HG_BraTS20_Training_344,0.8993597,0.7416396,0.690429,0.690429,0.7771427631378174
HG_BraTS20_Training_352,0.90985847,0.6935466,0.8556898,0.8556898,0.8196982542673746
LG_BraTS20_Training_262,0.87124103,0.61920583,5.9772864e-12,5.9772864e-12,0.49681560198465985
LG_BraTS20_Training_275,0.6868731,0.08132604,5.9737154e-12,5.9737154e-12,0.25606636206309
LG_BraTS20_Training_278,0.82415956,0.07875557,3.3344447e-12,3.3344447e-12,0.3009717067082723
LG_BraTS20_Training_283,0.9382353,0.72184455,0.74241066,0.74241066,0.8008302052815756
LG_BraTS20_Training_291,0.9189611,0.71229696,0.032651816,0.032651816,0.5546365976333618
LG_BraTS20_Training_292,0.8535464,0.7141339,0.5051075,0.5051075,0.6909292538960775
LG_BraTS20_Training_294,0.88846266,0.57000524,2.8026906e-12,2.8026906e-12,0.48615598678588867
LG_BraTS20_Training_297,0.41704226,0.32920507,1.22100125e-11,1.22100125e-11,0.2487490971883138
LG_BraTS20_Training_310,0.89815795,0.5802678,6.8719076e-13,6.8719076e-13,0.49280858039855957
LG_BraTS20_Training_324,0.90034086,0.10639799,4.518753e-12,4.518753e-12,0.33557963371276855
flairt1ce
HG_BraTS20_Training_010,0.7908483,0.8537248,0.875571,0.875571,0.8400479952494303
HG_BraTS20_Training_012,0.86182857,0.8543182,0.7695713,0.7695713,0.828572670618693
HG_BraTS20_Training_020,0.8926251,0.77902555,0.61297476,0.61297476,0.7615418434143066
HG_BraTS20_Training_070,0.88880205,0.7457489,0.65179354,0.65179354,0.7621148427327474
HG_BraTS20_Training_089,0.82825965,0.7527184,0.9264814,0.9264814,0.8358198006947836
HG_BraTS20_Training_119,0.725318,0.8780815,0.7630362,0.7630362,0.7888119220733643
HG_BraTS20_Training_124,0.95510936,0.9537448,0.88171107,0.88171107,0.9301884174346924
HG_BraTS20_Training_128,0.7961555,0.41787672,0.4106565,0.4106565,0.5415628751118978
HG_BraTS20_Training_134,0.870175,0.8398147,0.7393312,0.7393312,0.8164403438568115
HG_BraTS20_Training_140,0.9476122,0.9188141,0.87162465,0.87162465,0.9126836458841959
HG_BraTS20_Training_150,0.93089837,0.9653079,0.9522808,0.9522808,0.9494957129160563
HG_BraTS20_Training_180,0.72269607,0.8501829,0.87451416,0.87451416,0.8157977263132731
HG_BraTS20_Training_188,0.7475137,0.77039057,0.7119982,0.7119982,0.7433008352915446
HG_BraTS20_Training_191,0.9166869,0.8168335,0.79426295,0.79426295,0.8425944646199545
HG_BraTS20_Training_201,0.9209716,0.9353769,0.85727286,0.85727286,0.9045404593149821
HG_BraTS20_Training_211,0.86838406,0.9353438,0.8559529,0.8559529,0.8865602811177572
HG_BraTS20_Training_212,0.831759,0.70772535,0.62719184,0.62719184,0.7222253481547037
HG_BraTS20_Training_226,0.87500525,0.89438087,0.8877253,0.8877253,0.8857038021087646
HG_BraTS20_Training_232,0.85653126,0.7835867,0.6787659,0.6787659,0.7729612986246744
HG_BraTS20_Training_241,0.8701543,0.7885173,0.7525538,0.7525538,0.8037417729695638
HG_BraTS20_Training_245,0.89458865,0.79005295,0.7862416,0.7862416,0.8236277103424072
HG_BraTS20_Training_246,0.8695511,0.671013,0.78041804,0.78041804,0.7736606597900391
HG_BraTS20_Training_336,0.93334347,0.9373416,0.8593572,0.8593572,0.9100140730539957
HG_BraTS20_Training_338,0.8996574,0.9505894,0.9226845,0.9226845,0.9243104457855225
HG_BraTS20_Training_344,0.88331527,0.6367807,0.66862714,0.66862714,0.7295743624369303
HG_BraTS20_Training_352,0.71576047,0.71641904,0.8524521,0.8524521,0.7615438302357992
LG_BraTS20_Training_262,0.8604338,0.61916715,7.2150072e-12,7.2150072e-12,0.49320030212402344
LG_BraTS20_Training_275,0.7995431,0.06503508,8.865248e-12,8.865248e-12,0.2881927291552226
LG_BraTS20_Training_278,0.82219744,0.013455795,4.008016e-12,4.008016e-12,0.2785510818163554
LG_BraTS20_Training_283,0.92506963,0.7270738,0.7218092,0.7218092,0.7913175423940023
LG_BraTS20_Training_291,0.9142914,0.6546826,0.031193761,0.031193761,0.5333892504374186
LG_BraTS20_Training_292,0.8490875,0.65930367,0.50913465,0.50913465,0.6725085576375326
LG_BraTS20_Training_294,0.8479262,0.33206797,4.6882324e-12,4.6882324e-12,0.3933313687642415
LG_BraTS20_Training_297,0.5042628,0.3272253,1.8975332e-11,1.8975332e-11,0.27716271082560223
LG_BraTS20_Training_310,0.868775,0.44308838,4.6287724e-13,4.6287724e-13,0.4372878074645996
LG_BraTS20_Training_324,0.90545964,0.0061314646,4.494382e-12,4.494382e-12,0.3038637042045593
flairt2
HG_BraTS20_Training_010,0.753891,0.68962866,0.44478977,0.44478977,0.6294364531834921
HG_BraTS20_Training_012,0.8442823,0.6408005,0.4066375,0.4066375,0.6305734316507975
HG_BraTS20_Training_020,0.8911109,0.8371282,0.41173473,0.41173473,0.7133246262868246
HG_BraTS20_Training_070,0.88981956,0.6890813,0.27713096,0.27713096,0.6186772584915161
HG_BraTS20_Training_089,0.84078664,0.36320993,0.23354968,0.23354968,0.47918208440144855
HG_BraTS20_Training_119,0.7075463,0.7937722,0.46558055,0.46558055,0.655633012453715
HG_BraTS20_Training_124,0.92910856,0.76001376,0.47919038,0.47919038,0.7227709293365479
HG_BraTS20_Training_128,0.84336925,0.18122025,0.18839937,0.18839937,0.4043296178181966
HG_BraTS20_Training_134,0.85607827,0.7542403,0.40809712,0.40809712,0.6728052298227946
HG_BraTS20_Training_140,0.9468644,0.83457273,0.43615237,0.43615237,0.7391965389251709
HG_BraTS20_Training_150,0.92161334,0.8019001,0.53400475,0.53400475,0.7525060176849365
HG_BraTS20_Training_180,0.6710717,0.5182098,0.4046575,0.4046575,0.5313129822413126
HG_BraTS20_Training_188,0.7646583,0.64456916,0.42215386,0.42215386,0.6104604005813599
HG_BraTS20_Training_191,0.93677986,0.692894,0.32212132,0.32212132,0.6505983670552572
HG_BraTS20_Training_201,0.93475467,0.8178827,0.6697833,0.6697833,0.8074735800425211
HG_BraTS20_Training_211,0.848754,0.8204309,0.55086523,0.55086523,0.7400166988372803
HG_BraTS20_Training_212,0.89599323,0.80713135,0.4099636,0.4099636,0.704362710316976
HG_BraTS20_Training_226,0.9027299,0.88991326,0.46959728,0.46959728,0.7540801366170248
HG_BraTS20_Training_232,0.81941617,0.581508,0.40328434,0.40328434,0.6014028390248617
HG_BraTS20_Training_241,0.8807853,0.5653838,0.4546948,0.4546948,0.6336212952931722
HG_BraTS20_Training_245,0.839412,0.8430594,0.60854,0.60854,0.7636704444885254
HG_BraTS20_Training_246,0.82992697,0.6776781,0.43811008,0.43811008,0.6485717296600342
HG_BraTS20_Training_336,0.93552554,0.89549834,0.6211141,0.6211141,0.8173793156941732
HG_BraTS20_Training_338,0.9002306,0.7843162,0.5075201,0.5075201,0.7306888898213705
HG_BraTS20_Training_344,0.89823073,0.76301926,0.40095636,0.40095636,0.687402089436849
HG_BraTS20_Training_352,0.9073119,0.4290611,0.45864394,0.45864394,0.5983390013376871
LG_BraTS20_Training_262,0.8430324,0.21129228,4.0923227e-13,4.0923227e-13,0.35144158204396564
LG_BraTS20_Training_275,0.788914,0.2952742,4.3346338e-12,4.3346338e-12,0.36139607429504395
LG_BraTS20_Training_278,0.83991337,0.47098172,7.8400627e-13,7.8400627e-13,0.43696502844492596
LG_BraTS20_Training_283,0.9278609,0.4112783,0.34286183,0.34286183,0.5606670379638672
LG_BraTS20_Training_291,0.9577124,0.6738566,0.0059525515,0.0059525515,0.5458405415217081
LG_BraTS20_Training_292,0.91781044,0.8329503,0.2665072,0.2665072,0.6724226474761963
LG_BraTS20_Training_294,0.9158345,0.7244791,5.9119127e-13,5.9119127e-13,0.5467712084452311
LG_BraTS20_Training_297,0.7090811,0.7250272,2.006823e-12,2.006823e-12,0.4780360857645671
LG_BraTS20_Training_310,0.92117614,0.83482623,3.748126e-13,3.748126e-13,0.5853341420491537
LG_BraTS20_Training_324,0.90732276,0.36544612,1.1247329e-12,1.1247329e-12,0.42425628503163654
t1t2
HG_BraTS20_Training_010,0.7279421,0.6165604,0.3039532,0.3039532,0.5494852066040039
HG_BraTS20_Training_012,0.85843396,0.75776774,0.6321345,0.6321345,0.74944535891215
HG_BraTS20_Training_020,0.87817687,0.7808975,0.38001308,0.38001308,0.6796957651774088
HG_BraTS20_Training_070,0.81578636,0.7286836,0.34029743,0.34029743,0.6282558043797811
HG_BraTS20_Training_089,0.8237975,0.43489304,0.36841616,0.36841616,0.5423689285914103
HG_BraTS20_Training_119,0.6962182,0.7458464,0.47195467,0.47195467,0.6380064090092977
HG_BraTS20_Training_124,0.9176717,0.7255602,0.45474648,0.45474648,0.6993261178334554
HG_BraTS20_Training_128,0.8105398,0.25137317,0.22076246,0.22076246,0.42755850156148273
HG_BraTS20_Training_134,0.85096866,0.7659221,0.4085915,0.4085915,0.6751607259114584
HG_BraTS20_Training_140,0.92932683,0.834063,0.40674332,0.40674332,0.7233777046203613
HG_BraTS20_Training_150,0.87212765,0.84355897,0.7317398,0.7317398,0.8158087730407715
HG_BraTS20_Training_180,0.66259205,0.4419652,0.36348015,0.36348015,0.4893457889556885
HG_BraTS20_Training_188,0.70292675,0.7276642,0.59328276,0.59328276,0.674624522527059
HG_BraTS20_Training_191,0.92293763,0.42912048,0.35735294,0.35735294,0.5698037147521973
HG_BraTS20_Training_201,0.9064879,0.89183474,0.7616465,0.7616465,0.8533230622609457
HG_BraTS20_Training_211,0.8241002,0.8411152,0.6246213,0.6246213,0.7632788817087809
HG_BraTS20_Training_212,0.87765723,0.778766,0.42725927,0.42725927,0.6945608456929525
HG_BraTS20_Training_226,0.86832577,0.84151953,0.44945017,0.44945017,0.7197651863098145
HG_BraTS20_Training_232,0.76560396,0.5078924,0.36304295,0.36304295,0.5455131133397421
HG_BraTS20_Training_241,0.8711647,0.6966225,0.5871422,0.5871422,0.7183097998301188
HG_BraTS20_Training_245,0.8890179,0.8268335,0.64088047,0.64088047,0.7855772972106934
HG_BraTS20_Training_246,0.8740596,0.7922326,0.5421868,0.5421868,0.7361596425374349
HG_BraTS20_Training_336,0.91788054,0.82685333,0.6025023,0.6025023,0.782412052154541
HG_BraTS20_Training_338,0.9140285,0.7810802,0.5540776,0.5540776,0.7497287591298422
HG_BraTS20_Training_344,0.8800133,0.79113996,0.47867924,0.47867924,0.716610829035441
HG_BraTS20_Training_352,0.90227765,0.5125266,0.5738246,0.5738246,0.66287628809611
LG_BraTS20_Training_262,0.84702253,0.3740519,7.029383e-13,7.029383e-13,0.4070248206456502
LG_BraTS20_Training_275,0.69272226,0.19921544,5.170631e-12,5.170631e-12,0.29731257756551105
LG_BraTS20_Training_278,0.78369224,0.39929602,6.838542e-13,6.838542e-13,0.3943294286727905
LG_BraTS20_Training_283,0.9091118,0.35290304,0.38071257,0.38071257,0.5475757916768392
LG_BraTS20_Training_291,0.93706816,0.7068759,0.0067161126,0.0067161126,0.5502200524012247
LG_BraTS20_Training_292,0.8861906,0.77485764,0.24595061,0.24595061,0.6356662511825562
LG_BraTS20_Training_294,0.8770355,0.6872986,7.436603e-13,7.436603e-13,0.5214447180430094
LG_BraTS20_Training_297,0.77123,0.75811493,1.7349063e-12,1.7349063e-12,0.5097816387812296
LG_BraTS20_Training_310,0.86155856,0.73004174,4.373114e-13,4.373114e-13,0.5305334329605103
LG_BraTS20_Training_324,0.84696376,0.2663727,1.442377e-12,1.442377e-12,0.3711121479670207
flairt1
HG_BraTS20_Training_010,0.7305438,0.6911392,0.43240276,0.43240276,0.6180286010106405
HG_BraTS20_Training_012,0.8503889,0.798986,0.6508155,0.6508155,0.7667301495869955
HG_BraTS20_Training_020,0.89207864,0.7935881,0.36459494,0.36459494,0.6834205786387125
HG_BraTS20_Training_070,0.894403,0.716558,0.31758267,0.31758267,0.6428478558858236
HG_BraTS20_Training_089,0.8376816,0.43129468,0.39107308,0.39107308,0.553349773089091
HG_BraTS20_Training_119,0.681767,0.83302754,0.5690264,0.5690264,0.6946070194244385
HG_BraTS20_Training_124,0.93460774,0.7332083,0.47857735,0.47857735,0.7154644330342611
HG_BraTS20_Training_128,0.8271337,0.29578754,0.28262255,0.28262255,0.4685146013895671
HG_BraTS20_Training_134,0.7530121,0.4326918,0.17739204,0.17739204,0.454365332921346
HG_BraTS20_Training_140,0.9426752,0.85980225,0.5075636,0.5075636,0.7700136502583822
HG_BraTS20_Training_150,0.90403587,0.7268254,0.61907786,0.61907786,0.7499797344207764
HG_BraTS20_Training_180,0.7144884,0.60011876,0.51243114,0.51243114,0.609012762705485
HG_BraTS20_Training_188,0.7246239,0.53648084,0.41995537,0.41995537,0.5603533983230591
HG_BraTS20_Training_191,0.93509674,0.5483933,0.50183845,0.50183845,0.6617761452992758
HG_BraTS20_Training_201,0.9257725,0.8724893,0.7666126,0.7666126,0.8549581368764242
HG_BraTS20_Training_211,0.8279247,0.72845864,0.5668387,0.5668387,0.7077407042185465
HG_BraTS20_Training_212,0.76558477,0.50937885,0.28577307,0.28577307,0.5202455520629883
HG_BraTS20_Training_226,0.8817914,0.7938378,0.50202316,0.50202316,0.7258841196695963
HG_BraTS20_Training_232,0.8812409,0.4686814,0.29459485,0.29459485,0.548172394434611
HG_BraTS20_Training_241,0.8691886,0.5423179,0.44248998,0.44248998,0.6179988384246826
HG_BraTS20_Training_245,0.8891983,0.8123036,0.62915236,0.62915236,0.7768847147623698
HG_BraTS20_Training_246,0.84811234,0.52670175,0.32938287,0.32938287,0.5680656433105469
HG_BraTS20_Training_336,0.9382949,0.90606636,0.7001416,0.7001416,0.8481676578521729
HG_BraTS20_Training_338,0.8677627,0.70948726,0.526157,0.526157,0.7011356353759766
HG_BraTS20_Training_344,0.9042356,0.77990586,0.53803235,0.53803235,0.7407245635986328
HG_BraTS20_Training_352,0.84663403,0.4474424,0.43884057,0.43884057,0.5776390234629313
LG_BraTS20_Training_262,0.851914,0.44528645,8.4267294e-13,8.4267294e-13,0.4324001471201579
LG_BraTS20_Training_275,0.7595668,0.16083568,6.6533597e-12,6.6533597e-12,0.30680082241694134
LG_BraTS20_Training_278,0.85275644,0.46900094,6.0360956e-13,6.0360956e-13,0.44058577219645184
LG_BraTS20_Training_283,0.93760574,0.33181578,0.3325985,0.3325985,0.534006675084432
LG_BraTS20_Training_291,0.9259184,0.71279037,0.0041501923,0.0041501923,0.5476196606953939
LG_BraTS20_Training_292,0.8627309,0.76139206,0.16249515,0.16249515,0.595539371172587
LG_BraTS20_Training_294,0.88334846,0.62750995,4.1802523e-13,4.1802523e-13,0.5036194721857706
LG_BraTS20_Training_297,0.574875,0.49473748,1.4985763e-12,1.4985763e-12,0.3565375010172526
LG_BraTS20_Training_310,0.91872114,0.7620186,3.0746526e-13,3.0746526e-13,0.5602465867996216
LG_BraTS20_Training_324,0.88650423,0.38462514,2.099958e-12,2.099958e-12,0.42370978991190594
t1cet1
HG_BraTS20_Training_010,0.56383175,0.87741685,0.87938386,0.87938386,0.7735441525777181
HG_BraTS20_Training_012,0.743498,0.8663197,0.7946004,0.7946004,0.8014727433522543
HG_BraTS20_Training_020,0.80639464,0.68133795,0.6032724,0.6032724,0.6970016956329346
HG_BraTS20_Training_070,0.732042,0.72848445,0.6226233,0.6226233,0.6943833033243815
HG_BraTS20_Training_089,0.7602776,0.84812796,0.8898058,0.8898058,0.83273712793986
HG_BraTS20_Training_119,0.5493691,0.8717949,0.76847684,0.76847684,0.7298803329467773
HG_BraTS20_Training_124,0.80482185,0.8841715,0.8201215,0.8201215,0.8363715807596842
HG_BraTS20_Training_128,0.3724207,0.35107765,0.34372413,0.34372413,0.35574082533518475
HG_BraTS20_Training_134,0.81689006,0.839676,0.703053,0.703053,0.7865397135416666
HG_BraTS20_Training_140,0.8851694,0.92865324,0.86332196,0.86332196,0.892381509145101
HG_BraTS20_Training_150,0.85271776,0.9551366,0.943715,0.943715,0.9171897570292155
HG_BraTS20_Training_180,0.75852835,0.9302701,0.89428186,0.89428186,0.8610267639160156
HG_BraTS20_Training_188,0.5609238,0.8235353,0.7557961,0.7557961,0.7134184042612711
HG_BraTS20_Training_191,0.76888555,0.7870967,0.78866124,0.78866124,0.7815478642781576
HG_BraTS20_Training_201,0.8295372,0.93823254,0.8647902,0.8647902,0.8775200049082438
HG_BraTS20_Training_211,0.74965274,0.9331564,0.85525864,0.85525864,0.8460226058959961
HG_BraTS20_Training_212,0.6864201,0.6005641,0.6460331,0.6460331,0.6443390846252441
HG_BraTS20_Training_226,0.68040305,0.9255587,0.8929023,0.8929023,0.8329547246297201
HG_BraTS20_Training_232,0.65561485,0.8209957,0.8009037,0.8009037,0.7591714064280192
HG_BraTS20_Training_241,0.79877436,0.80901235,0.77686775,0.77686775,0.7948848406473795
HG_BraTS20_Training_245,0.837004,0.80662096,0.7906056,0.7906056,0.8114101886749268
HG_BraTS20_Training_246,0.7637146,0.813475,0.8467488,0.8467488,0.8079795042673746
HG_BraTS20_Training_336,0.8579535,0.90618414,0.8343734,0.8343734,0.866170326868693
HG_BraTS20_Training_338,0.8324422,0.94356096,0.90936667,0.90936667,0.8951232433319092
HG_BraTS20_Training_344,0.7802595,0.60445416,0.65971684,0.65971684,0.6814768314361572
HG_BraTS20_Training_352,0.7476261,0.85458887,0.8832168,0.8832168,0.8284773031870524
LG_BraTS20_Training_262,0.7182909,0.2473408,1.4858842e-11,1.4858842e-11,0.32187724113464355
LG_BraTS20_Training_275,0.32574305,0.033499643,1.5197569e-11,1.5197569e-11,0.11974755922953288
LG_BraTS20_Training_278,0.20876314,1.5821032e-13,3.1486146e-12,3.1486146e-12,0.06958771248658498
LG_BraTS20_Training_283,0.697261,0.82980835,0.82585263,0.82585263,0.7843073209126791
LG_BraTS20_Training_291,0.6317583,0.3003403,0.01592719,0.01592719,0.3160085876782735
LG_BraTS20_Training_292,0.7710366,0.38676,0.6006626,0.6006626,0.5861530701319376
LG_BraTS20_Training_294,0.69864047,0.0013516436,1.1668611e-11,1.1668611e-11,0.23333070675532022
LG_BraTS20_Training_297,0.114362165,0.058292963,7.462687e-11,1.0,0.05755171179771423
LG_BraTS20_Training_310,0.5857316,0.12396321,7.245327e-13,7.245327e-13,0.23656495412190756
LG_BraTS20_Training_324,0.63346654,0.0008225529,3.324468e-12,3.324468e-12,0.21142969528834024
